,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1448,2020-03-07,CRYPTO:MKRUSD,Short,614.4388754,Open,CRYPTO:TRXUSD,8,33,1,1.0
1449,2020-03-07,CRYPTO:TRXUSD,Long,0.017346,Open,CRYPTO:MKRUSD,8,33,1,12599.933373710055
1450,2020-03-08,CRYPTO:MKRUSD,Long,528.00900707,Close,CRYPTO:TRXUSD,8,33,1,1.0
1451,2020-03-08,CRYPTO:TRXUSD,Short,0.014578,Close,CRYPTO:MKRUSD,8,33,1,12599.933373710055
1452,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:TRXUSD,8,33,2,1.0
1453,2020-03-12,CRYPTO:TRXUSD,Short,0.008773,Open,CRYPTO:MKRUSD,8,33,2,12599.933373710055
1454,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:TRXUSD,8,33,2,1.0
1455,2020-04-29,CRYPTO:TRXUSD,Long,0.0162,Close,CRYPTO:MKRUSD,8,33,2,12599.933373710055
1456,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:SCUSD,8,34,1,1.0
1457,2020-03-12,CRYPTO:SCUSD,Short,0.0009079,Open,CRYPTO:MKRUSD,8,34,1,118037.67426258026
1458,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:SCUSD,8,34,1,1.0
1459,2020-04-29,CRYPTO:SCUSD,Long,0.00188482,Close,CRYPTO:MKRUSD,8,34,1,118037.67426258026
1460,2020-03-07,CRYPTO:MKRUSD,Short,614.4388754,Open,CRYPTO:ONTUSD,8,35,1,1.0
1461,2020-03-07,CRYPTO:ONTUSD,Long,0.7190684900000001,Open,CRYPTO:MKRUSD,8,35,1,267.44346637234
1462,2020-03-08,CRYPTO:MKRUSD,Long,528.00900707,Close,CRYPTO:ONTUSD,8,35,1,1.0
1463,2020-03-08,CRYPTO:ONTUSD,Short,0.6067538625000001,Close,CRYPTO:MKRUSD,8,35,1,267.44346637234
1464,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ONTUSD,8,35,2,1.0
1465,2020-03-12,CRYPTO:ONTUSD,Short,0.308129598,Open,CRYPTO:MKRUSD,8,35,2,267.44346637234
1466,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ONTUSD,8,35,2,1.0
1467,2020-04-29,CRYPTO:ONTUSD,Long,0.51765604975,Close,CRYPTO:MKRUSD,8,35,2,267.44346637234
1468,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ADAUSD,8,36,1,1.0
1469,2020-03-12,CRYPTO:ADAUSD,Short,0.023319,Open,CRYPTO:MKRUSD,8,36,1,4136.083172676332
1470,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ADAUSD,8,36,1,1.0
1471,2020-04-29,CRYPTO:ADAUSD,Long,0.05155,Close,CRYPTO:MKRUSD,8,36,1,4136.083172676332
1472,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ZRXUSD,8,37,1,1.0
1473,2020-03-12,CRYPTO:ZRXUSD,Short,0.156576,Open,CRYPTO:MKRUSD,8,37,1,1369.4045105918294
1474,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ZRXUSD,8,37,1,1.0
1475,2020-04-29,CRYPTO:ZRXUSD,Long,0.213694,Close,CRYPTO:MKRUSD,8,37,1,1369.4045105918294
1476,2020-03-03,CRYPTO:MKRUSD,Long,535.33248829,Open,CRYPTO:ICXUSD,8,38,1,1.0
1477,2020-03-03,CRYPTO:ICXUSD,Short,0.3389739496,Open,CRYPTO:MKRUSD,8,38,1,739.6354195656324
1478,2020-03-07,CRYPTO:MKRUSD,Short,614.4388754,Close,CRYPTO:ICXUSD,8,38,1,1.0
1479,2020-03-07,CRYPTO:ICXUSD,Long,0.350901863375,Close,CRYPTO:MKRUSD,8,38,1,739.6354195656324
1480,2020-03-09,CRYPTO:MKRUSD,Long,510.24859949,Open,CRYPTO:ICXUSD,8,38,2,1.0
1481,2020-03-09,CRYPTO:ICXUSD,Short,0.3271519712,Open,CRYPTO:MKRUSD,8,38,2,739.6354195656324
1482,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ICXUSD,8,38,2,1.0
1483,2020-04-29,CRYPTO:ICXUSD,Long,0.299431945925,Close,CRYPTO:MKRUSD,8,38,2,739.6354195656324
1484,2020-03-07,CRYPTO:MKRUSD,Short,614.4388754,Open,CRYPTO:XLMUSD,8,39,1,1.0
1485,2020-03-07,CRYPTO:XLMUSD,Long,0.058462,Open,CRYPTO:MKRUSD,8,39,1,3119.196031341855
1486,2020-03-08,CRYPTO:MKRUSD,Long,528.00900707,Close,CRYPTO:XLMUSD,8,39,1,1.0
1487,2020-03-08,CRYPTO:XLMUSD,Short,0.049797,Close,CRYPTO:MKRUSD,8,39,1,3119.196031341855
1488,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:XLMUSD,8,39,2,1.0
1489,2020-03-12,CRYPTO:XLMUSD,Short,0.033426,Open,CRYPTO:MKRUSD,8,39,2,3119.196031341855
1490,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:XLMUSD,8,39,2,1.0
1491,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:MKRUSD,8,39,2,3119.196031341855
1492,2020-04-11,CRYPTO:XLMUSD,Short,0.049879,Open,CRYPTO:ONTUSD,8,40,1,1.0
1493,2020-04-11,CRYPTO:ONTUSD,Long,0.4050552659999999,Open,CRYPTO:XLMUSD,8,40,1,0.08161196105175361
1494,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:ONTUSD,8,40,1,1.0
1495,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:XLMUSD,8,40,1,0.08161196105175361
1496,2020-06-10,CRYPTO:BCDUSD,Short,0.621,Open,CRYPTO:LTCUSD,9,1,1,1.0
1497,2020-06-10,CRYPTO:LTCUSD,Long,46.674315,Open,CRYPTO:BCDUSD,9,1,1,0.009645094676127564
1498,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:LTCUSD,9,1,1,1.0
1499,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:BCDUSD,9,1,1,0.009645094676127564
1500,2020-05-19,CRYPTO:BCDUSD,Long,0.564,Open,CRYPTO:STEEMUSD,9,2,1,1.0
1501,2020-05-19,CRYPTO:STEEMUSD,Short,0.22234566,Open,CRYPTO:BCDUSD,9,2,1,2.8962906309928846
1502,2020-06-01,CRYPTO:BCDUSD,Short,0.607,Close,CRYPTO:STEEMUSD,9,2,1,1.0
1503,2020-06-01,CRYPTO:STEEMUSD,Long,0.21332473,Close,CRYPTO:BCDUSD,9,2,1,2.8962906309928846
1504,2020-06-07,CRYPTO:BCDUSD,Long,0.591,Open,CRYPTO:STEEMUSD,9,2,2,1.0
1505,2020-06-07,CRYPTO:STEEMUSD,Short,0.23689047,Open,CRYPTO:BCDUSD,9,2,2,2.8962906309928846
1506,2020-06-11,CRYPTO:BCDUSD,Short,0.576,Close,CRYPTO:STEEMUSD,9,2,2,1.0
1507,2020-06-11,CRYPTO:STEEMUSD,Long,0.19079255,Close,CRYPTO:BCDUSD,9,2,2,2.8962906309928846
1508,2020-06-19,CRYPTO:BCDUSD,Short,0.622,Open,CRYPTO:DASHUSD,9,3,1,1.0
1509,2020-06-19,CRYPTO:DASHUSD,Long,69.739677,Open,CRYPTO:BCDUSD,9,3,1,0.007328036755641732
1510,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,3,1,1.0
1511,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,3,1,0.007328036755641732
1512,2020-06-03,CRYPTO:EOSUSD,Long,2.6969939549999995,Open,CRYPTO:TRXUSD,9,4,1,1.0
1513,2020-06-03,CRYPTO:TRXUSD,Short,0.016974,Open,CRYPTO:EOSUSD,9,4,1,194.0367676584894
1514,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:TRXUSD,9,4,1,1.0
1515,2020-06-29,CRYPTO:TRXUSD,Long,0.016181,Close,CRYPTO:EOSUSD,9,4,1,194.0367676584894
1516,2020-06-09,CRYPTO:EOSUSD,Long,2.7541008,Open,CRYPTO:KMDUSD,9,5,1,1.0
1517,2020-06-09,CRYPTO:KMDUSD,Short,0.78534906,Open,CRYPTO:EOSUSD,9,5,1,3.6159332408962492
1518,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:KMDUSD,9,5,1,1.0
1519,2020-06-29,CRYPTO:KMDUSD,Long,0.61825633,Close,CRYPTO:EOSUSD,9,5,1,3.6159332408962492
1520,2020-05-01,CRYPTO:EOSUSD,Long,2.874966928,Open,CRYPTO:XLMUSD,9,6,1,1.0
1521,2020-05-01,CRYPTO:XLMUSD,Short,0.072946,Open,CRYPTO:EOSUSD,9,6,1,51.31901875591296
1522,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:XLMUSD,9,6,1,1.0
1523,2020-06-29,CRYPTO:XLMUSD,Long,0.06542823,Close,CRYPTO:EOSUSD,9,6,1,51.31901875591296
1524,2020-05-01,CRYPTO:LTCUSD,Long,47.078944,Open,CRYPTO:BCDUSD,9,7,1,1.0
1525,2020-05-01,CRYPTO:BCDUSD,Short,0.583,Open,CRYPTO:LTCUSD,9,7,1,91.13940471429311
1526,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:BCDUSD,9,7,1,1.0
1527,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:LTCUSD,9,7,1,91.13940471429311
1528,2020-06-07,CRYPTO:LTCUSD,Long,46.601601,Open,CRYPTO:TRXUSD,9,8,1,1.0
1529,2020-06-07,CRYPTO:TRXUSD,Short,0.01817,Open,CRYPTO:LTCUSD,9,8,1,3648.811460264787
1530,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:TRXUSD,9,8,1,1.0
1531,2020-06-29,CRYPTO:TRXUSD,Long,0.016181,Close,CRYPTO:LTCUSD,9,8,1,3648.811460264787
1532,2020-05-31,CRYPTO:LTCUSD,Long,45.582658,Open,CRYPTO:BTGUSD,9,9,1,1.0
1533,2020-05-31,CRYPTO:BTGUSD,Short,10.18,Open,CRYPTO:LTCUSD,9,9,1,3.3810736724519024
1534,2020-06-01,CRYPTO:LTCUSD,Short,48.277292,Close,CRYPTO:BTGUSD,9,9,1,1.0
1535,2020-06-01,CRYPTO:BTGUSD,Long,9.2,Close,CRYPTO:LTCUSD,9,9,1,3.3810736724519024
1536,2020-05-13,CRYPTO:XMRUSD,Short,65.17,Open,CRYPTO:LTCUSD,9,10,1,1.0
1537,2020-05-13,CRYPTO:LTCUSD,Long,43.259307,Open,CRYPTO:XMRUSD,9,10,1,0.5894459793355342
1538,2020-06-29,CRYPTO:XMRUSD,Long,63.99,Close,CRYPTO:LTCUSD,9,10,1,1.0
1539,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:XMRUSD,9,10,1,0.5894459793355342
1540,2020-05-31,CRYPTO:MIOTAUSD,Short,0.219782577,Open,CRYPTO:XRPUSD,9,11,1,1.0
1541,2020-05-31,CRYPTO:XRPUSD,Long,0.20248,Open,CRYPTO:MIOTAUSD,9,11,1,1.1170744843466915
1542,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,11,1,1.0
1543,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,11,1,1.1170744843466915
1544,2020-06-08,CRYPTO:BTMUSD,Long,0.0716,Open,CRYPTO:BATUSD,9,12,1,1.0
1545,2020-06-08,CRYPTO:BATUSD,Short,0.2573778381,Open,CRYPTO:BTMUSD,9,12,1,0.41829667609116145
1546,2020-06-14,CRYPTO:BTMUSD,Short,0.0684,Close,CRYPTO:BATUSD,9,12,1,1.0
1547,2020-06-14,CRYPTO:BATUSD,Long,0.223446255125,Close,CRYPTO:BTMUSD,9,12,1,0.41829667609116145
1548,2020-06-23,CRYPTO:BTMUSD,Long,0.07,Open,CRYPTO:BATUSD,9,12,2,1.0
1549,2020-06-23,CRYPTO:BATUSD,Short,0.25807578525,Open,CRYPTO:BTMUSD,9,12,2,0.41829667609116145
1550,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:BATUSD,9,12,2,1.0
1551,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:BTMUSD,9,12,2,0.41829667609116145
1552,2020-05-19,CRYPTO:BTMUSD,Long,0.0637,Open,CRYPTO:OMGUSD,9,13,1,1.0
1553,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:BTMUSD,9,13,1,0.053516447858655
1554,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:OMGUSD,9,13,1,1.0
1555,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTMUSD,9,13,1,0.053516447858655
1556,2020-06-13,CRYPTO:BTMUSD,Long,0.0705,Open,CRYPTO:KMDUSD,9,14,1,1.0
1557,2020-06-13,CRYPTO:KMDUSD,Short,0.83942719,Open,CRYPTO:BTMUSD,9,14,1,0.08601193798018979
1558,2020-06-16,CRYPTO:BTMUSD,Short,0.0684,Close,CRYPTO:KMDUSD,9,14,1,1.0
1559,2020-06-16,CRYPTO:KMDUSD,Long,0.70315625,Close,CRYPTO:BTMUSD,9,14,1,0.08601193798018979
1560,2020-06-08,CRYPTO:BTMUSD,Long,0.0716,Open,CRYPTO:MKRUSD,9,15,1,1.0
1561,2020-06-08,CRYPTO:MKRUSD,Short,555.66047316,Open,CRYPTO:BTMUSD,9,15,1,0.00022966189505849245
1562,2020-06-23,CRYPTO:BTMUSD,Short,0.07,Close,CRYPTO:MKRUSD,9,15,1,1.0
1563,2020-06-23,CRYPTO:MKRUSD,Long,503.78,Close,CRYPTO:BTMUSD,9,15,1,0.00022966189505849245
1564,2020-05-13,CRYPTO:QTUMUSD,Long,1.494344144,Open,CRYPTO:ZILUSD,9,16,1,1.0
1565,2020-05-13,CRYPTO:ZILUSD,Short,0.0095026872,Open,CRYPTO:QTUMUSD,9,16,1,121.18457111700133
1566,2020-06-29,CRYPTO:QTUMUSD,Short,1.6701188805,Close,CRYPTO:ZILUSD,9,16,1,1.0
1567,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:QTUMUSD,9,16,1,121.18457111700133
1568,2020-05-01,CRYPTO:THETAUSD,Short,0.127550728,Open,CRYPTO:XMRUSD,9,17,1,1.0
1569,2020-05-01,CRYPTO:XMRUSD,Long,63.34,Open,CRYPTO:THETAUSD,9,17,1,0.0010294127552358979
1570,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:XMRUSD,9,17,1,1.0
1571,2020-06-29,CRYPTO:XMRUSD,Short,63.99,Close,CRYPTO:THETAUSD,9,17,1,0.0010294127552358979
1572,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:SCUSD,9,18,1,1.0
1573,2020-05-02,CRYPTO:SCUSD,Long,0.00222056,Open,CRYPTO:THETAUSD,9,18,1,21.79598966794176
1574,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:SCUSD,9,18,1,1.0
1575,2020-06-29,CRYPTO:SCUSD,Short,0.00288798,Close,CRYPTO:THETAUSD,9,18,1,21.79598966794176
1576,2020-05-01,CRYPTO:THETAUSD,Short,0.127550728,Open,CRYPTO:BCHUSD,9,19,1,1.0
1577,2020-05-01,CRYPTO:BCHUSD,Long,254.76651,Open,CRYPTO:THETAUSD,9,19,1,0.00022008514791155783
1578,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BCHUSD,9,19,1,1.0
1579,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:THETAUSD,9,19,1,0.00022008514791155783
1580,2020-05-01,CRYPTO:ETHUSD,Short,211.9975,Open,CRYPTO:KMDUSD,9,20,1,1.0
1581,2020-05-01,CRYPTO:KMDUSD,Long,0.52167806,Open,CRYPTO:ETHUSD,9,20,1,116.89210065091395
1582,2020-05-10,CRYPTO:ETHUSD,Long,187.9475,Close,CRYPTO:KMDUSD,9,20,1,1.0
1583,2020-05-10,CRYPTO:KMDUSD,Short,0.52094578,Close,CRYPTO:ETHUSD,9,20,1,116.89210065091395
1584,2020-05-18,CRYPTO:ETHUSD,Short,214.8325,Open,CRYPTO:KMDUSD,9,20,2,1.0
1585,2020-05-18,CRYPTO:KMDUSD,Long,0.55245512,Open,CRYPTO:ETHUSD,9,20,2,116.89210065091395
1586,2020-05-21,CRYPTO:ETHUSD,Long,198.5525,Close,CRYPTO:KMDUSD,9,20,2,1.0
1587,2020-05-21,CRYPTO:KMDUSD,Short,0.56713753,Close,CRYPTO:ETHUSD,9,20,2,116.89210065091395
1588,2020-05-28,CRYPTO:ETHUSD,Short,219.48625,Open,CRYPTO:KMDUSD,9,20,3,1.0
1589,2020-05-28,CRYPTO:KMDUSD,Long,0.59821076,Open,CRYPTO:ETHUSD,9,20,3,116.89210065091395
1590,2020-06-29,CRYPTO:ETHUSD,Long,227.85,Close,CRYPTO:KMDUSD,9,20,3,1.0
1591,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:ETHUSD,9,20,3,116.89210065091395
1592,2020-05-30,CRYPTO:ETHUSD,Short,243.565,Open,CRYPTO:LSKUSD,9,21,1,1.0
1593,2020-05-30,CRYPTO:LSKUSD,Long,1.22719548,Open,CRYPTO:ETHUSD,9,21,1,91.22563398936431
1594,2020-06-29,CRYPTO:ETHUSD,Long,227.85,Close,CRYPTO:LSKUSD,9,21,1,1.0
1595,2020-06-29,CRYPTO:LSKUSD,Short,1.13637902,Close,CRYPTO:ETHUSD,9,21,1,91.22563398936431
1596,2020-06-08,CRYPTO:BATUSD,Short,0.2573778381,Open,CRYPTO:BTMUSD,9,22,1,1.0
1597,2020-06-08,CRYPTO:BTMUSD,Long,0.0716,Open,CRYPTO:BATUSD,9,22,1,1.4734695366277502
1598,2020-06-11,CRYPTO:BATUSD,Long,0.2219272263749999,Close,CRYPTO:BTMUSD,9,22,1,1.0
1599,2020-06-11,CRYPTO:BTMUSD,Short,0.0676,Close,CRYPTO:BATUSD,9,22,1,1.4734695366277502
1600,2020-06-23,CRYPTO:BATUSD,Short,0.25807578525,Open,CRYPTO:BTMUSD,9,22,2,1.0
1601,2020-06-23,CRYPTO:BTMUSD,Long,0.07,Open,CRYPTO:BATUSD,9,22,2,1.4734695366277502
1602,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:BTMUSD,9,22,2,1.0
1603,2020-06-29,CRYPTO:BTMUSD,Short,0.0656,Close,CRYPTO:BATUSD,9,22,2,1.4734695366277502
1604,2020-05-07,CRYPTO:BATUSD,Long,0.1852454203,Open,CRYPTO:ETHUSD,9,23,1,1.0
1605,2020-05-07,CRYPTO:ETHUSD,Short,212.4225,Open,CRYPTO:BATUSD,9,23,1,0.0010588713056629297
1606,2020-05-08,CRYPTO:BATUSD,Short,0.22751341,Close,CRYPTO:ETHUSD,9,23,1,1.0
1607,2020-05-08,CRYPTO:ETHUSD,Long,211.6625,Close,CRYPTO:BATUSD,9,23,1,0.0010588713056629297
1608,2020-05-28,CRYPTO:BATUSD,Long,0.21233615315,Open,CRYPTO:ADAUSD,9,24,1,1.0
1609,2020-05-28,CRYPTO:ADAUSD,Short,0.064835,Open,CRYPTO:BATUSD,9,24,1,3.2076091281552017
1610,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Close,CRYPTO:ADAUSD,9,24,1,1.0
1611,2020-06-27,CRYPTO:ADAUSD,Long,0.077255,Close,CRYPTO:BATUSD,9,24,1,3.2076091281552017
1612,2020-05-07,CRYPTO:BATUSD,Long,0.1852454203,Open,CRYPTO:ZRXUSD,9,25,1,1.0
1613,2020-05-07,CRYPTO:ZRXUSD,Short,0.298706,Open,CRYPTO:BATUSD,9,25,1,0.9552824258487808
1614,2020-06-08,CRYPTO:BATUSD,Short,0.2573778381,Close,CRYPTO:ZRXUSD,9,25,1,1.0
1615,2020-06-08,CRYPTO:ZRXUSD,Long,0.319034,Close,CRYPTO:BATUSD,9,25,1,0.9552824258487808
1616,2020-06-09,CRYPTO:BATUSD,Long,0.252035431875,Open,CRYPTO:ZRXUSD,9,25,2,1.0
1617,2020-06-09,CRYPTO:ZRXUSD,Short,0.3482,Open,CRYPTO:BATUSD,9,25,2,0.9552824258487808
1618,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Close,CRYPTO:ZRXUSD,9,25,2,1.0
1619,2020-06-25,CRYPTO:ZRXUSD,Long,0.334697,Close,CRYPTO:BATUSD,9,25,2,0.9552824258487808
1620,2020-05-08,CRYPTO:BATUSD,Short,0.22751341,Open,CRYPTO:MKRUSD,9,26,1,1.0
1621,2020-05-08,CRYPTO:MKRUSD,Long,340.93219823,Open,CRYPTO:BATUSD,9,26,1,0.00044447056418314284
1622,2020-05-29,CRYPTO:BATUSD,Long,0.2094131677,Close,CRYPTO:MKRUSD,9,26,1,1.0
1623,2020-05-29,CRYPTO:MKRUSD,Short,488.45728163,Close,CRYPTO:BATUSD,9,26,1,0.00044447056418314284
1624,2020-06-09,CRYPTO:BATUSD,Long,0.252035431875,Open,CRYPTO:MKRUSD,9,26,2,1.0
1625,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:BATUSD,9,26,2,0.00044447056418314284
1626,2020-06-12,CRYPTO:BATUSD,Short,0.2293185352,Close,CRYPTO:MKRUSD,9,26,2,1.0
1627,2020-06-12,CRYPTO:MKRUSD,Long,591.4373,Close,CRYPTO:BATUSD,9,26,2,0.00044447056418314284
1628,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Open,CRYPTO:MKRUSD,9,26,3,1.0
1629,2020-06-25,CRYPTO:MKRUSD,Long,463.7108,Open,CRYPTO:BATUSD,9,26,3,0.00044447056418314284
1630,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:MKRUSD,9,26,3,1.0
1631,2020-06-29,CRYPTO:MKRUSD,Short,454.0907,Close,CRYPTO:BATUSD,9,26,3,0.00044447056418314284
1632,2020-06-07,CRYPTO:TRXUSD,Short,0.01817,Open,CRYPTO:LTCUSD,9,27,1,1.0
1633,2020-06-07,CRYPTO:LTCUSD,Long,46.601601,Open,CRYPTO:TRXUSD,9,27,1,0.0002458787236074246
1634,2020-06-29,CRYPTO:TRXUSD,Long,0.016181,Close,CRYPTO:LTCUSD,9,27,1,1.0
1635,2020-06-29,CRYPTO:LTCUSD,Short,41.878303,Close,CRYPTO:TRXUSD,9,27,1,0.0002458787236074246
1636,2020-05-01,CRYPTO:TRXUSD,Short,0.015906,Open,CRYPTO:ONTUSD,9,28,1,1.0
1637,2020-05-01,CRYPTO:ONTUSD,Long,0.501375872,Open,CRYPTO:TRXUSD,9,28,1,0.020503539625983933
1638,2020-05-22,CRYPTO:TRXUSD,Long,0.014834,Close,CRYPTO:ONTUSD,9,28,1,1.0
1639,2020-05-22,CRYPTO:ONTUSD,Short,0.51711468,Close,CRYPTO:TRXUSD,9,28,1,0.020503539625983933
1640,2020-06-07,CRYPTO:TRXUSD,Short,0.01817,Open,CRYPTO:ONTUSD,9,28,2,1.0
1641,2020-06-07,CRYPTO:ONTUSD,Long,0.5724771797500001,Open,CRYPTO:TRXUSD,9,28,2,0.020503539625983933
1642,2020-06-11,CRYPTO:TRXUSD,Long,0.015672,Close,CRYPTO:ONTUSD,9,28,2,1.0
1643,2020-06-11,CRYPTO:ONTUSD,Short,0.53651717775,Close,CRYPTO:TRXUSD,9,28,2,0.020503539625983933
1644,2020-05-19,CRYPTO:TRXUSD,Long,0.015628,Open,CRYPTO:OMGUSD,9,29,1,1.0
1645,2020-05-19,CRYPTO:OMGUSD,Short,1.1767,Open,CRYPTO:TRXUSD,9,29,1,0.011775066002875489
1646,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,29,1,1.0
1647,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,29,1,0.011775066002875489
1648,2020-06-13,CRYPTO:TRXUSD,Long,0.016692,Open,CRYPTO:KMDUSD,9,30,1,1.0
1649,2020-06-13,CRYPTO:KMDUSD,Short,0.83942719,Open,CRYPTO:TRXUSD,9,30,1,0.01878176114624573
1650,2020-06-15,CRYPTO:TRXUSD,Short,0.016201,Close,CRYPTO:KMDUSD,9,30,1,1.0
1651,2020-06-15,CRYPTO:KMDUSD,Long,0.71483569,Close,CRYPTO:TRXUSD,9,30,1,0.01878176114624573
1652,2020-05-12,CRYPTO:TRXUSD,Long,0.014351,Open,CRYPTO:ZILUSD,9,31,1,1.0
1653,2020-05-12,CRYPTO:ZILUSD,Short,0.0076762797,Open,CRYPTO:TRXUSD,9,31,1,1.1477978315097703
1654,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:ZILUSD,9,31,1,1.0
1655,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:TRXUSD,9,31,1,1.1477978315097703
1656,2020-05-01,CRYPTO:TRXUSD,Long,0.015906,Open,CRYPTO:XLMUSD,9,32,1,1.0
1657,2020-05-01,CRYPTO:XLMUSD,Short,0.072946,Open,CRYPTO:TRXUSD,9,32,1,0.25118572713238957
1658,2020-06-21,CRYPTO:TRXUSD,Short,0.015768,Close,CRYPTO:XLMUSD,9,32,1,1.0
1659,2020-06-21,CRYPTO:XLMUSD,Long,0.06844715,Close,CRYPTO:TRXUSD,9,32,1,0.25118572713238957
1660,2020-05-08,CRYPTO:NEOUSD,Short,11.30702421,Open,CRYPTO:BTMUSD,9,33,1,1.0
1661,2020-05-08,CRYPTO:BTMUSD,Long,0.0691,Open,CRYPTO:NEOUSD,9,33,1,69.87710931560126
1662,2020-05-21,CRYPTO:NEOUSD,Long,9.53080966,Close,CRYPTO:BTMUSD,9,33,1,1.0
1663,2020-05-21,CRYPTO:BTMUSD,Short,0.0603,Close,CRYPTO:NEOUSD,9,33,1,69.87710931560126
1664,2020-06-01,CRYPTO:NEOUSD,Short,12.43203465,Open,CRYPTO:BTMUSD,9,33,2,1.0
1665,2020-06-01,CRYPTO:BTMUSD,Long,0.0759,Open,CRYPTO:NEOUSD,9,33,2,69.87710931560126
1666,2020-06-26,CRYPTO:NEOUSD,Long,10.1892284,Close,CRYPTO:BTMUSD,9,33,2,1.0
1667,2020-06-26,CRYPTO:BTMUSD,Short,0.0671,Close,CRYPTO:NEOUSD,9,33,2,69.87710931560126
1668,2020-06-01,CRYPTO:NEOUSD,Short,12.43203465,Open,CRYPTO:TRXUSD,9,34,1,1.0
1669,2020-06-01,CRYPTO:TRXUSD,Long,0.017052,Open,CRYPTO:NEOUSD,9,34,1,329.3808676477704
1670,2020-06-11,CRYPTO:NEOUSD,Long,10.67474592,Close,CRYPTO:TRXUSD,9,34,1,1.0
1671,2020-06-11,CRYPTO:TRXUSD,Short,0.015672,Close,CRYPTO:NEOUSD,9,34,1,329.3808676477704
1672,2020-05-31,CRYPTO:NEOUSD,Short,10.93243515,Open,CRYPTO:BCHUSD,9,35,1,1.0
