,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
41,4,19,1,2019-07-05,2019-08-12,CRYPTO:BTMUSD,CRYPTO:SNTUSD,0.4798061389337641,-0.23678382775847817,-1,1,4.986790405617209,0.3650215199913899
42,4,20,1,2019-07-15,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:TUSDUSD,-0.06369935307474495,0.004506372950996207,1,1,0.1037853881970526,-0.00045609140387835756
43,5,1,1,2019-10-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTMUSD,-0.050561797752809,0.27030539311241075,1,-1,8.40758066859714,0.35313818875967873
44,5,2,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:BCDUSD,0.27030539311241075,-0.050561797752809,-1,1,0.0898220684749335,0.38812877067784257
45,5,3,1,2019-10-27,2019-10-30,CRYPTO:SNTUSD,CRYPTO:BTMUSD,0.002800114444446944,0.27030539311241075,1,-1,0.1513232220347409,0.35089294250144987
46,5,4,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:SNTUSD,0.27030539311241075,0.002800114444446944,-1,1,5.680497058230069,0.3689858406274918
47,5,5,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:DCRUSD,0.27030539311241075,0.026038273749463103,-1,1,0.0047093064888602,0.38437932221442705
48,5,6,1,2019-10-27,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BTMUSD,0.026038273749463103,0.27030539311241075,1,-1,176.9855568425847,0.3644228621786552
49,6,1,1,2019-11-02,2019-11-27,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.4623188405797102,-0.06613270454702969,-1,1,1.7333989312657294,0.4889465287016862
50,6,2,1,2019-11-01,2019-12-30,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.4185840707964602,-0.25763962065331936,-1,1,0.0015086996154618,0.38227371098060836
51,6,3,1,2019-12-08,2019-12-30,CRYPTO:LSKUSD,CRYPTO:XVGUSD,-0.16100343861739486,0.34384628655062976,1,-1,190.19780693956085,0.2855701342501787
52,6,4,1,2019-11-03,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.24177780489801237,0.19261652692542297,1,-1,0.2582127119222497,0.012978787269491705
53,6,5,1,2019-11-03,2019-12-30,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.19261652692542297,-0.24177780489801237,-1,1,3.575270477099203,0.029878645709682572
54,6,6,1,2019-11-02,2019-12-12,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.4579710144927537,-0.16710705758873956,-1,1,0.0410784723989825,0.42389438847136224
55,6,7,1,2019-11-02,2019-12-30,CRYPTO:BTMUSD,CRYPTO:DASHUSD,0.523913043478261,-0.41765073197807534,-1,1,0.0009832751282004,0.40893844690805037
56,6,8,1,2019-11-01,2019-12-30,CRYPTO:OMGUSD,CRYPTO:BTMUSD,-0.3628065361239762,0.4185840707964602,1,-1,14.451948462422704,0.2503599596668151
57,6,9,1,2019-11-13,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.30242883574919577,0.3216322222703004,1,-1,0.0058587080629501,0.12087260909348219
58,6,10,1,2019-11-13,2019-12-30,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.3216322222703004,-0.30242883574919577,-1,1,139.35572367586204,0.18126722898305284
59,6,11,1,2019-12-08,2019-12-30,CRYPTO:DOGEUSD,CRYPTO:XTZUSD,-0.07974700475161456,0.1746259351620948,1,-1,0.0009953064483249,0.05235936021781914
60,7,1,1,2020-01-28,2020-02-13,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,0.36962702793109226,-0.12358678507324417,1,-1,0.8314025743010107,0.24658339387940906
61,7,2,1,2020-01-15,2020-02-29,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.06608877267112434,0.1967654986522911,1,-1,1.825513483866266,0.2966330760126205
62,7,3,1,2020-01-28,2020-02-14,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.13045234745935175,0.4080949991637397,-1,1,1.1263787679950097,0.26056813145143576
63,7,4,1,2020-01-15,2020-02-29,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.1967654986522911,0.06608877267112434,-1,1,0.5035151718930887,0.30171350705590133
64,7,5,1,2020-01-15,2020-01-30,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.14150943396226412,0.5862062517991182,-1,1,0.5517663347042664,0.5830437466736623
65,7,5,2,2020-02-16,2020-02-29,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.23882503192848026,0.31801473992360874,1,-1,0.5517663347042664,0.15632207310867052
66,7,6,1,2020-01-14,2020-01-30,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.6823126332636931,-0.011111111111111072,1,-1,1.6718428910055727,0.5047376151094247
67,7,6,2,2020-02-16,2020-02-29,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.31801473992360874,-0.23882503192848026,-1,1,1.6718428910055727,0.17822624396889547
68,7,7,1,2020-02-02,2020-02-16,CRYPTO:ICXUSD,CRYPTO:LSKUSD,-0.10299671108541042,0.9065339322205557,-1,1,0.1779360371800614,0.5116871471359075
69,7,7,2,2020-02-21,2020-02-29,CRYPTO:ICXUSD,CRYPTO:LSKUSD,0.30391071602599073,-0.15026130872889054,-1,1,0.1779360371800614,0.2553406484376703
70,7,8,1,2020-01-26,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,-0.01824787252183746,0.11649347945778898,1,-1,4.268793243352842e-06,0.06898712453940278
71,7,9,1,2020-02-02,2020-02-16,CRYPTO:LSKUSD,CRYPTO:ICXUSD,0.9065339322205557,-0.10299671108541042,1,-1,5.209327135943137,0.5471599125226017
72,7,9,2,2020-02-21,2020-02-29,CRYPTO:LSKUSD,CRYPTO:ICXUSD,-0.15026130872889054,0.30391071602599073,1,-1,5.209327135943137,0.23884087985147975
73,7,10,1,2020-02-14,2020-02-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.3634840871021776,0.3375982590658234,1,-1,0.011526462697532,0.13934586866862017
74,7,11,1,2020-01-15,2020-02-29,CRYPTO:XVGUSD,CRYPTO:REPUSD,-0.13556129212307266,0.5134065934065934,1,-1,0.0004255964520809,0.6276638165820293
75,7,12,1,2020-02-13,2020-02-29,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.26738392128648014,-0.34539190353143845,-1,1,71.21481998391074,0.10192425641111992
76,7,13,1,2020-01-15,2020-02-29,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.5134065934065934,-0.13556129212307266,-1,1,1777.9424278413958,0.700355074018509
77,7,14,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:LTCUSD,0.08016508254127064,0.0003516706490820365,-1,1,0.047415718858784,0.11943709660264183
78,7,15,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.08016508254127064,-0.03239994135757207,-1,1,0.0727085152933995,0.0741486033632079
79,7,16,1,2020-02-08,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:LSKUSD,-0.2827014749593404,0.2734184002804767,1,-1,0.0057791495049132,0.08843210346160503
80,7,17,1,2020-01-15,2020-02-29,CRYPTO:LTCUSD,CRYPTO:ETCUSD,0.0003516706490820365,0.08016508254127064,1,-1,17.53464839579233,0.11357413161172919
81,7,18,1,2020-02-08,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.2921120752143428,-0.176027475037128,-1,1,7.350166777068845e-05,0.28022272293764156
82,7,19,1,2020-01-15,2020-02-29,CRYPTO:XMRUSD,CRYPTO:ETCUSD,-0.03239994135757207,0.08016508254127064,1,-1,11.033325822846198,0.06216563288310925
83,7,20,1,2020-01-14,2020-02-29,CRYPTO:BCHUSD,CRYPTO:BNBUSD,0.12101732403156107,0.15633098584073135,-1,1,10.828211942815289,0.2661074746257116
84,7,21,1,2020-01-14,2020-02-29,CRYPTO:BNBUSD,CRYPTO:BCHUSD,0.15633098584073135,0.12101732403156107,1,-1,0.0817143933338201,0.26808526901889523
85,7,22,1,2020-02-08,2020-02-29,CRYPTO:OMGUSD,CRYPTO:LSKUSD,-0.26422440598891594,0.2734184002804767,1,-1,1.0318193545441248,0.12855072368712944
86,7,23,1,2020-02-08,2020-02-18,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.7418420654149,-0.04149026378815801,1,-1,0.0012014818510696,0.7000351865898239
87,7,24,1,2020-02-10,2020-02-29,CRYPTO:XLMUSD,CRYPTO:BCDUSD,-0.19282199628479457,0.412807881773399,1,-1,0.0861635277994585,0.2849088271710421
88,7,25,1,2020-02-18,2020-02-29,CRYPTO:TRXUSD,CRYPTO:SCUSD,-0.2567211228096208,0.38386036403151313,1,-1,9.35999870762538,0.25963802949790155
89,7,26,1,2020-02-08,2020-02-29,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,0.2734184002804767,-0.2827014749593404,-1,1,145.24318859281342,0.13478298162369054
90,7,27,1,2020-02-12,2020-02-29,CRYPTO:XMRUSD,CRYPTO:LTCUSD,0.3062125512456638,-0.2853475043470548,-1,1,0.5986627948347437,0.21198794084576786
91,7,28,1,2020-02-10,2020-02-29,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.412807881773399,-0.19282199628479457,-1,1,9.776260331604457,0.33566897352284136
92,7,29,1,2020-02-02,2020-02-29,CRYPTO:XLMUSD,CRYPTO:ICXUSD,-0.10184922212755221,0.07368556443874497,1,-1,0.2664162088451947,-0.0030325752564224675
93,7,30,1,2020-02-08,2020-02-29,CRYPTO:LSKUSD,CRYPTO:OMGUSD,0.2734184002804767,-0.26422440598891594,-1,1,0.8623259386921276,0.15798613208959625
94,7,31,1,2020-02-18,2020-02-29,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.38386036403151313,-0.2567211228096208,-1,1,0.0880177454485836,0.31770088594968354
95,7,32,1,2020-01-15,2020-02-29,CRYPTO:KMDUSD,CRYPTO:DASHUSD,-0.016333123504708946,0.35801650966446885,1,-1,0.0079301544251262,0.4471276987482076
96,7,33,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:DCRUSD,0.08016508254127064,-0.08097628521364408,-1,1,0.2333452416698102,0.04652985262929727
97,7,34,1,2020-01-15,2020-02-29,CRYPTO:OMGUSD,CRYPTO:ZECUSD,0.06608877267112434,0.10058737151248154,1,-1,0.0236169854479191,0.17476083823312624
98,7,35,1,2020-02-08,2020-02-18,CRYPTO:LSKUSD,CRYPTO:SCUSD,-0.04149026378815801,0.7418420654149,-1,1,725.0413066586333,0.6460836929939016
99,7,36,1,2020-01-15,2020-02-29,CRYPTO:DCRUSD,CRYPTO:ETCUSD,-0.08097628521364408,0.08016508254127064,1,-1,3.041657369367712,0.02022399190109536
100,7,37,1,2020-02-03,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:ICXUSD,-0.1648789692677105,0.20495932197456024,1,-1,0.0299738700154553,0.14662606741447567
101,7,38,1,2020-01-15,2020-02-29,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.08016508254127064,0.08959168346699786,-1,1,0.1440052436329294,0.16487755240363286
102,7,39,1,2020-01-14,2020-02-29,CRYPTO:OMGUSD,CRYPTO:DASHUSD,0.15659472692303433,0.04008464668720069,1,-1,0.0140164172118823,0.16663502365459568
103,7,40,1,2020-01-15,2020-02-29,CRYPTO:XRPUSD,CRYPTO:DASHUSD,-0.017972033971004553,0.35801650966446885,1,-1,0.0015159764680747,0.31280818795668025
104,7,41,1,2020-01-15,2020-02-29,CRYPTO:DASHUSD,CRYPTO:KMDUSD,0.35801650966446885,-0.016333123504708946,-1,1,100.43838759227688,0.48496255328093457
105,7,42,1,2020-02-08,2020-02-29,CRYPTO:XLMUSD,CRYPTO:LSKUSD,-0.19832406168579675,0.2734184002804767,1,-1,0.0491828059718343,0.12171207001073833
106,7,43,1,2020-01-15,2020-02-03,CRYPTO:MIOTAUSD,CRYPTO:DASHUSD,0.4396313092798776,0.14109147226210983,1,-1,0.0017773580587466,0.5785197574857894
107,7,44,1,2020-02-14,2020-02-29,CRYPTO:NEOUSD,CRYPTO:LTCUSD,0.3375982590658234,-0.30252166371990785,-1,1,0.0782011328208779,0.31667256848263114
108,7,45,1,2020-02-13,2020-02-29,CRYPTO:THETAUSD,CRYPTO:QTUMUSD,0.3279957982172391,-0.288949324686409,-1,1,0.0176294772086696,0.3781188073159232
109,7,46,1,2020-01-15,2020-02-29,CRYPTO:BNBUSD,CRYPTO:ETCUSD,0.08959168346699786,0.08016508254127064,1,-1,4.850157561586911,0.16622680845284196
110,7,47,1,2020-02-12,2020-02-29,CRYPTO:ETHUSD,CRYPTO:KMDUSD,0.18409009921416386,-0.3367632167079845,-1,1,117.36483493526828,0.07806637805522101
111,7,48,1,2020-01-15,2020-02-29,CRYPTO:REPUSD,CRYPTO:XLMUSD,0.5134065934065934,0.037415709859668356,-1,1,133.67848568435883,0.7947127382251287
112,7,49,1,2020-02-09,2020-02-29,CRYPTO:KMDUSD,CRYPTO:LSKUSD,-0.26675220982103987,0.37041152425511537,1,-1,0.5498042404493584,0.21169303321527325
113,7,50,1,2020-01-15,2020-02-29,CRYPTO:XLMUSD,CRYPTO:REPUSD,0.037415709859668356,0.5134065934065934,1,-1,0.0048377817060861,0.7101007196602783
114,8,1,1,2020-03-19,2020-03-31,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.04460797179152176,0.5064638441636146,1,-1,6.027102765773132,0.6927546547007025
115,8,2,1,2020-03-19,2020-03-31,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.5064638441636146,0.04460797179152176,-1,1,0.1583087869658559,0.7025026285732634
116,8,3,1,2020-03-16,2020-03-21,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.08791558990056836,-0.47425621489923486,1,-1,0.1963352669665846,0.14709633533689392
117,8,4,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:STEEMUSD,0.041694878347152575,0.215424670475018,-1,1,0.2971657001889488,0.16798169608423938
118,8,5,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:REPUSD,0.041694878347152575,0.07247796278158658,-1,1,0.0080083841629399,0.10517521128185525
119,8,6,1,2020-03-12,2020-04-26,CRYPTO:THETAUSD,CRYPTO:ICXUSD,1.1282591816329064,-0.8062222460114095,1,-1,0.1335003495055682,1.1123578355560695
120,8,7,1,2020-03-18,2020-04-23,CRYPTO:THETAUSD,CRYPTO:LSKUSD,0.774208504543265,0.02466138680337937,1,-1,0.0246869587907231,1.0758068359169721
121,8,8,1,2020-04-25,2020-04-29,CRYPTO:STEEMUSD,CRYPTO:ENJUSD,0.215424670475018,0.041694878347152575,1,-1,2.690850028912178,0.18309613752538995
122,8,9,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.46473308263239277,-0.679994564332635,1,-1,267.44346637234,0.3450916698038537
123,8,10,1,2020-03-18,2020-04-29,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.6361284722222222,-0.21541986247703093,1,-1,0.0012119028177554,0.3734667294776132
124,8,11,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ENJUSD,0.46473308263239277,-2.3182881132876623,1,-1,1729.6704756332144,-0.3882651576965831
125,8,12,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:BTMUSD,0.46473308263239277,-0.5164113785557989,1,-1,2374.957820660351,0.31918287264072587
126,8,13,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:XLMUSD,0.46473308263239277,-1.163166397415186,1,-1,3119.196031341855,-0.055297224466789106
127,8,14,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:SCUSD,0.46473308263239277,-1.0760215882806476,1,-1,118037.67426258026,-0.020538638347252974
128,8,15,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:KMDUSD,0.46473308263239277,-1.0818085930137897,1,-1,245.2849223564401,0.2759692650025087
129,8,16,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:MKRUSD,0.041694878347152575,0.040540828634985315,-1,1,0.0003094874641056,0.08243809212812954
130,8,17,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:STEEMUSD,0.46473308263239277,-0.779043929765606,1,-1,646.9114227586655,0.35955763569676874
131,8,18,1,2020-03-18,2020-04-29,CRYPTO:ADAUSD,CRYPTO:LSKUSD,0.9716208980341161,-0.21541986247703093,1,-1,0.0331813514265204,0.580240999086168
132,8,19,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:WAVESUSD,0.46473308263239277,-0.4025827387427947,1,-1,98.92263471072869,0.5064640357463233
133,8,20,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:BCDUSD,0.46473308263239277,-0.8847352024922117,1,-1,268.7377769492201,0.2168400171748429
134,8,21,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:TRXUSD,0.46473308263239277,-0.8465747178844181,1,-1,12599.933373710055,0.10350215535867086
135,8,22,1,2020-03-18,2020-04-29,CRYPTO:LSKUSD,CRYPTO:ADAUSD,-0.21541986247703093,0.9716208980341161,-1,1,26.540211606933465,0.507244449991296
136,8,23,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ICXUSD,0.46473308263239277,-0.8076848996312425,1,-1,739.6354195656324,0.07047123172294398
137,9,1,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:BATUSD,0.08807733619763702,0.20172170795547562,-1,1,52.84687735624133,0.26292329025560407
138,9,2,1,2020-06-13,2020-06-29,CRYPTO:REPUSD,CRYPTO:EOSUSD,-0.010113027959548049,-0.08625245597543973,-1,1,2.355668227482747,-0.06096546998045697
139,9,3,1,2020-06-28,2020-06-29,CRYPTO:BCDUSD,CRYPTO:DASHUSD,-0.025675675675675746,0.01821948539038276,-1,1,0.0073280367556417,-0.01624057167523759
140,9,4,1,2020-06-28,2020-06-29,CRYPTO:DASHUSD,CRYPTO:BCDUSD,0.01821948539038276,-0.025675675675675746,1,-1,125.93952020910366,-0.014537139875084242
141,9,5,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:XMRUSD,-0.6142896304434509,-0.009135955404149798,-1,1,0.0010294127552358,-0.8384580282634083
142,9,6,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:WAVESUSD,0.08807733619763702,-0.057010703915910454,-1,1,5.628970990006816,0.09825759565739278
143,9,7,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:STEEMUSD,0.08807733619763702,-0.043482781655442615,-1,1,36.54649256136501,0.09946979032260961
144,9,8,1,2020-05-28,2020-06-29,CRYPTO:BCDUSD,CRYPTO:ADAUSD,0.3339191564147628,-0.29351430554484437,1,-1,14.483989434424332,-0.1135628318102621
145,9,9,1,2020-05-28,2020-06-29,CRYPTO:ADAUSD,CRYPTO:BCDUSD,-0.29351430554484437,0.3339191564147628,-1,1,0.0634417636784055,-0.13823109934944852
146,9,10,1,2020-05-21,2020-06-29,CRYPTO:KMDUSD,CRYPTO:OMGUSD,0.09013475091306344,0.0475080906148867,1,-1,0.5759641619942785,0.12820100345267504
147,9,11,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:BCHUSD,-0.6142896304434509,-0.13707094443837953,-1,1,0.0002200851479115,-0.9505198615667634
148,9,12,1,2020-05-21,2020-06-29,CRYPTO:OMGUSD,CRYPTO:KMDUSD,0.0475080906148867,0.09013475091306344,-1,1,1.5358244550311575,0.1257516670139712
149,9,13,1,2020-05-28,2020-06-29,CRYPTO:OMGUSD,CRYPTO:BTGUSD,0.08334371496200321,,-1,1,0.0725257076333543,0.05874215867678035
