,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
38,5,1,1,2019-10-20,2019-10-30,CRYPTO:BCDUSD,CRYPTO:ZRXUSD,0.10217391304347823,0.179854334499422,1,-1,1.985993455738733,0.2957840897702372
39,5,2,1,2019-10-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTMUSD,-0.050561797752809,0.27030539311241075,1,-1,8.40758066859714,0.35313818875967873
40,5,3,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:BCDUSD,0.27030539311241075,-0.050561797752809,-1,1,0.0898220684749335,0.38812877067784257
41,5,4,1,2019-10-22,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BCHUSD,0.14031737232186625,-0.27261118450022015,1,-1,0.0550563132188609,-0.11156958313136353
42,5,5,1,2019-10-25,2019-10-30,CRYPTO:BCHUSD,CRYPTO:DCRUSD,-0.11720592214619807,0.08857492005634948,-1,1,16.133742981007515,-0.039099020973815235
43,6,1,1,2019-11-02,2019-11-17,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.31739130434782614,-0.03479218943393281,-1,1,1.7333989312657294,0.34441874525843746
44,6,2,1,2019-12-08,2019-12-23,CRYPTO:XVGUSD,CRYPTO:BCDUSD,0.32164183119048906,-0.11082474226804129,-1,1,0.0075357224967579,0.3391292443106909
45,6,3,1,2019-12-08,2019-12-30,CRYPTO:BCDUSD,CRYPTO:XVGUSD,-0.1829896907216495,0.34384628655062976,1,-1,115.52092778916828,0.2832165274670145
46,6,4,1,2019-12-08,2019-12-27,CRYPTO:XVGUSD,CRYPTO:LSKUSD,0.3527132286242698,-0.14696467958477233,-1,1,0.0046849967344308,0.33469309932596364
47,6,5,1,2019-11-01,2019-11-24,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.40884955752212393,-0.28266596417281353,-1,1,0.0015086996154618,0.35251789841667847
48,6,6,1,2019-12-08,2019-12-30,CRYPTO:LSKUSD,CRYPTO:XVGUSD,-0.16100343861739486,0.34384628655062976,1,-1,190.19780693956085,0.2855701342501787
49,6,7,1,2019-11-01,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.2510799925022412,0.1610295588098929,1,-1,0.2582127119222497,-0.04137071176462773
50,6,8,1,2019-11-02,2019-12-12,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.21301930355023158,-0.16710705758873956,-1,1,3.575270477099203,0.1100900887191697
51,6,9,1,2019-11-17,2019-12-30,CRYPTO:BTGUSD,CRYPTO:BTMUSD,,0.3025477707006371,1,-1,156.7071875172551,0.0832528009067841
52,6,10,1,2019-11-02,2019-11-15,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.23550724637681164,-0.0061203061968744255,-1,1,0.0410784723989825,0.28081062472929524
53,6,11,1,2019-11-02,2019-11-18,CRYPTO:BTMUSD,CRYPTO:DASHUSD,0.3797101449275363,-0.10458613751474355,-1,1,0.0009832751282004,0.4308064274283478
54,6,12,1,2019-11-02,2019-11-17,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.022226959378262467,0.31739130434782614,1,-1,19.64859780214345,0.3320344535604736
55,6,13,1,2019-11-01,2019-11-24,CRYPTO:OMGUSD,CRYPTO:BTMUSD,-0.22606086135036607,0.40884955752212393,1,-1,14.451948462422704,0.34089452424828487
56,6,14,1,2019-11-12,2019-12-01,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.035848303522637015,0.23507610435315363,1,-1,0.0058587080629501,0.23226512453776657
57,6,15,1,2019-11-12,2019-11-27,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.21827540307550852,-0.060811947477266814,-1,1,139.35572367586204,0.21894098800086106
58,7,1,1,2020-01-20,2020-02-13,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,0.4094664371772807,-0.2792288559101037,1,-1,0.8314025743010107,0.16576374442457154
59,7,2,1,2020-01-14,2020-02-02,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.3629903239610923,0.022222222222222254,1,-1,1.825513483866266,0.31032074464027476
60,7,2,2,2020-02-09,2020-02-15,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.16722831678910155,0.1438998957247133,1,-1,1.825513483866266,0.3061611734680787
61,7,3,1,2020-01-28,2020-02-13,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.12358678507324417,0.36962702793109226,-1,1,1.1263787679950097,0.2304030119031625
62,7,4,1,2020-01-14,2020-02-02,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.022222222222222254,0.3629903239610923,-1,1,0.5035151718930887,0.29678769143585404
63,7,4,2,2020-02-09,2020-02-15,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.1438998957247133,0.16722831678910155,-1,1,0.5035151718930887,0.30523156942137064
64,7,5,1,2020-01-14,2020-01-23,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.15873015873015872,0.18233096891941347,-1,1,0.5517663347042664,0.3345071261375335
65,7,5,2,2020-02-07,2020-02-13,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.4390977443609021,-0.1997851252586147,1,-1,0.5517663347042664,0.17291610707534666
66,7,5,3,2020-02-15,2020-02-25,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.15712545676004874,0.2703476147138685,1,-1,0.5517663347042664,0.1557278160946087
67,7,6,1,2020-01-14,2020-01-23,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.18233096891941347,0.15873015873015872,1,-1,1.6718428910055727,0.3353954966333898
68,7,6,2,2020-02-07,2020-02-25,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.10732020192253089,0.040601503759398305,-1,1,1.6718428910055727,0.15750611386294552
69,7,7,1,2020-02-01,2020-02-10,CRYPTO:ICXUSD,CRYPTO:LSKUSD,-0.48378290709336635,0.9977787590766942,-1,1,0.1779360371800614,0.22501416676171915
70,7,7,2,2020-02-20,2020-02-29,CRYPTO:ICXUSD,CRYPTO:LSKUSD,0.24486470659937964,-0.18255862778417775,-1,1,0.1779360371800614,0.13331167361146284
71,7,8,1,2020-01-15,2020-02-08,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,0.3336976059675807,-0.30968905784667133,1,-1,4.268793243352842e-06,0.18179254800853986
72,7,9,1,2020-02-01,2020-02-10,CRYPTO:LSKUSD,CRYPTO:ICXUSD,0.9977787590766942,-0.48378290709336635,1,-1,5.209327135943137,0.2794631998848994
73,7,9,2,2020-02-21,2020-02-29,CRYPTO:LSKUSD,CRYPTO:ICXUSD,-0.15026130872889054,0.30391071602599073,1,-1,5.209327135943137,0.23884087985147975
74,7,10,1,2020-01-30,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,-0.07151399881309084,0.15714795008912652,1,-1,0.1519526452145488,0.1347471139465163
75,7,11,1,2020-02-13,2020-02-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.34539190353143845,0.26738392128648014,1,-1,0.011526462697532,0.045195493696515814
76,7,12,1,2020-01-15,2020-02-14,CRYPTO:XVGUSD,CRYPTO:REPUSD,0.39279983255424566,0.27780219780219784,1,-1,0.0004255964520809,0.6263339871802398
77,7,13,1,2020-01-18,2020-02-29,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.06721049428563064,-0.09738717339667458,-1,1,71.21481998391074,0.024076099133402924
78,7,14,1,2020-01-15,2020-02-15,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.3551648351648352,0.3075652922160981,-1,1,1777.9424278413958,0.6863851003325722
79,7,15,1,2020-01-14,2020-02-29,CRYPTO:ETCUSD,CRYPTO:LTCUSD,-0.07812958076810328,-0.006738445725271491,-1,1,0.047415718858784,-0.11498850529449992
80,7,16,1,2020-02-08,2020-02-10,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,0.05545974415152477,0.15327319547128138,-1,1,4.676585922719793e-05,0.15832834995229406
81,7,17,1,2020-01-15,2020-02-28,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.06340670335167586,0.0024923031813517404,-1,1,0.0727085152933995,0.08017637900110004
82,7,18,1,2020-02-08,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:LSKUSD,-0.2827014749593404,0.2734184002804767,1,-1,0.0057791495049132,0.08843210346160503
83,7,19,1,2020-01-14,2020-02-29,CRYPTO:LTCUSD,CRYPTO:ETCUSD,-0.006738445725271491,-0.07812958076810328,1,-1,17.53464839579233,-0.10936846481078587
84,7,20,1,2020-02-08,2020-02-13,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.0584839091281566,0.1885816619398748,-1,1,7.350166777068845e-05,0.20145096552916014
85,7,21,1,2020-01-15,2020-02-26,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.034305820260958964,0.03589294647323671,1,-1,11.033325822846198,0.07040180847002253
86,7,22,1,2020-01-14,2020-02-29,CRYPTO:BCHUSD,CRYPTO:BNBUSD,0.12101732403156107,0.15633098584073135,-1,1,10.828211942815289,0.2661074746257116
87,7,23,1,2020-01-14,2020-02-29,CRYPTO:BNBUSD,CRYPTO:BCHUSD,0.15633098584073135,0.12101732403156107,1,-1,0.0817143933338201,0.26808526901889523
88,7,24,1,2020-02-05,2020-02-29,CRYPTO:OMGUSD,CRYPTO:LSKUSD,-0.1792095802449576,0.07180222111450907,1,-1,1.0318193545441248,-0.06807837939538748
89,7,25,1,2020-02-08,2020-02-14,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.47590475469412463,-0.08803617925470553,1,-1,0.0012014818510696,0.38764063619452227
90,7,25,2,2020-02-18,2020-02-24,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.25673186634066825,-0.1642656616447754,-1,1,0.0012014818510696,0.1982396676367985
91,7,26,1,2020-01-15,2020-01-22,CRYPTO:XLMUSD,CRYPTO:BCDUSD,0.11541826134499722,0.2156334231805931,1,-1,0.0861635277994585,0.33869695666373917
92,7,26,2,2020-02-09,2020-02-29,CRYPTO:XLMUSD,CRYPTO:BCDUSD,-0.22522117871239955,0.37851929092805003,1,-1,0.0861635277994585,0.18872880095110414
93,7,27,1,2020-02-18,2020-02-25,CRYPTO:TRXUSD,CRYPTO:SCUSD,-0.15442430216336311,0.3721651725074707,1,-1,9.35999870762538,0.3266613882579971
94,7,28,1,2020-02-08,2020-02-29,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,0.2734184002804767,-0.2827014749593404,-1,1,145.24318859281342,0.13478298162369054
95,7,29,1,2020-02-09,2020-02-28,CRYPTO:XMRUSD,CRYPTO:LTCUSD,0.22029646522234902,-0.22159847675166622,-1,1,0.5986627948347437,0.13587345760433883
96,7,30,1,2020-01-15,2020-01-19,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.19272237196765496,0.09365773646801534,-1,1,9.776260331604457,0.30231017545481104
97,7,30,2,2020-02-09,2020-02-27,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.34932221063607927,-0.18196542806587712,-1,1,9.776260331604457,0.24361273827987093
98,8,1,1,2020-03-18,2020-03-22,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,-0.025951521159048863,0.2644715634774447,1,-1,6.027102765773132,0.29100670348564356
99,8,2,1,2020-03-19,2020-03-21,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.3934882528255962,-0.01631069693662357,-1,1,0.1583087869658559,0.5115402254677467
100,8,3,1,2020-03-16,2020-03-20,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.08501817743473561,-0.5510860680427756,1,-1,0.1963352669665846,0.13752252831185838
101,8,4,1,2020-04-23,2020-04-29,CRYPTO:ONTUSD,CRYPTO:XLMUSD,0.21180078108829958,-0.16337366456429403,1,-1,11.284359867811606,-0.04271861934245747
102,8,5,1,2020-04-25,2020-04-29,CRYPTO:REPUSD,CRYPTO:ENJUSD,0.07247796278158658,0.041694878347152575,1,-1,87.50639807114386,0.11039662714613425
103,8,6,1,2020-04-24,2020-04-29,CRYPTO:ENJUSD,CRYPTO:STEEMUSD,-0.09607345395839095,0.19471059132280089,-1,1,0.2971657001889488,-0.033706893034256745
104,8,7,1,2020-04-25,2020-04-29,CRYPTO:ENJUSD,CRYPTO:REPUSD,0.041694878347152575,0.07247796278158658,-1,1,0.0080083841629399,0.10517521128185525
105,8,8,1,2020-04-23,2020-04-29,CRYPTO:XLMUSD,CRYPTO:ONTUSD,-0.16337366456429403,0.21180078108829958,-1,1,0.0816119610517536,-0.05710470091930103
106,8,9,1,2020-03-12,2020-04-22,CRYPTO:THETAUSD,CRYPTO:ICXUSD,0.741490835990223,-0.4360971580327231,1,-1,0.1335003495055682,0.78649026016748
107,8,10,1,2020-03-12,2020-04-06,CRYPTO:THETAUSD,CRYPTO:LSKUSD,0.6649769803837331,-0.5643458014729075,1,-1,0.0246869587907231,0.7455284472393032
108,8,11,1,2020-03-12,2020-04-02,CRYPTO:THETAUSD,CRYPTO:ZECUSD,0.4829465600625087,-0.261755485893417,1,-1,0.0005942425434208,0.6328907677367918
109,8,12,1,2020-04-24,2020-04-29,CRYPTO:STEEMUSD,CRYPTO:ENJUSD,0.19471059132280089,-0.09607345395839095,1,-1,2.690850028912178,-0.006667037390039935
110,8,13,1,2020-03-12,2020-04-22,CRYPTO:THETAUSD,CRYPTO:ENJUSD,0.741490835990223,-1.6285007261745639,1,-1,0.2674599016530599,0.6314580127040226
111,8,14,1,2020-03-19,2020-04-29,CRYPTO:ONTUSD,CRYPTO:BCDUSD,0.365177612423746,-0.2551867219917012,1,-1,1.0312017284028407,0.026551111630176684
112,8,15,1,2020-03-20,2020-04-29,CRYPTO:BCDUSD,CRYPTO:ONTUSD,-0.14800759013282727,0.36942549068446473,-1,1,0.8627294071939154,0.09958049060313828
113,8,16,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.46473308263239277,-0.679994564332635,1,-1,267.44346637234,0.3450916698038537
114,9,1,1,2020-05-20,2020-06-01,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.1167640080287734,0.0913502203780785,-1,1,0.1495096887759819,0.21343747655936224
115,9,2,1,2020-05-20,2020-06-01,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.0913502203780785,0.1167640080287734,1,-1,6.180446414398794,0.21247013104674006
116,9,3,1,2020-06-19,2020-06-25,CRYPTO:REPUSD,CRYPTO:BATUSD,0.13480128893662735,0.24168315135587548,-1,1,52.84687735624133,0.35120795201547605
117,9,4,1,2020-05-20,2020-06-01,CRYPTO:STEEMUSD,CRYPTO:BCDUSD,0.1167640080287734,0.11376146788990815,-1,1,0.3081275384465406,0.2310651613762495
118,9,5,1,2020-05-20,2020-06-01,CRYPTO:BCDUSD,CRYPTO:STEEMUSD,0.11376146788990815,0.1167640080287734,1,-1,2.8962906309928846,0.23089829421158867
119,9,6,1,2020-06-10,2020-06-29,CRYPTO:REPUSD,CRYPTO:EOSUSD,-0.07946598855689757,-0.13688199851632143,-1,1,2.355668227482747,-0.19250841146798078
120,9,7,1,2020-06-23,2020-06-29,CRYPTO:BCDUSD,CRYPTO:DASHUSD,-0.028455284552845628,-0.0697577410905158,-1,1,0.0073280367556417,-0.09180856696997017
121,9,8,1,2020-06-23,2020-06-29,CRYPTO:DASHUSD,CRYPTO:BCDUSD,-0.0697577410905158,-0.028455284552845628,1,-1,125.93952020910366,-0.09343514356048403
122,9,9,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:XMRUSD,-0.6142896304434509,-0.009135955404149798,-1,1,0.0010294127552358,-0.8384580282634083
123,9,10,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:WAVESUSD,0.08807733619763702,-0.057010703915910454,-1,1,5.628970990006816,0.09825759565739278
124,9,11,1,2020-06-19,2020-06-29,CRYPTO:REPUSD,CRYPTO:STEEMUSD,0.08807733619763702,-0.043482781655442615,-1,1,36.54649256136501,0.09946979032260961
125,9,12,1,2020-05-28,2020-06-29,CRYPTO:BCDUSD,CRYPTO:ADAUSD,0.3339191564147628,-0.29351430554484437,1,-1,14.483989434424332,-0.1135628318102621
126,9,13,1,2020-05-28,2020-06-29,CRYPTO:ADAUSD,CRYPTO:BCDUSD,-0.29351430554484437,0.3339191564147628,-1,1,0.0634417636784055,-0.13823109934944852
127,9,14,1,2020-05-21,2020-06-29,CRYPTO:KMDUSD,CRYPTO:OMGUSD,0.09013475091306344,0.0475080906148867,1,-1,0.5759641619942785,0.12820100345267504
128,9,15,1,2020-06-25,2020-06-29,CRYPTO:XRPUSD,CRYPTO:ONTUSD,-0.022822491730981276,0.048001915425504915,1,-1,0.2223403742851705,0.016028792167767827
129,9,16,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:BCHUSD,-0.7688822646312141,-0.11571846707795308,-1,1,0.0002200851479115,-1.138865755672548
130,9,17,1,2020-05-21,2020-06-29,CRYPTO:OMGUSD,CRYPTO:KMDUSD,0.0475080906148867,0.09013475091306344,-1,1,1.5358244550311575,0.1257516670139712
131,9,18,1,2020-05-28,2020-06-29,CRYPTO:OMGUSD,CRYPTO:BTGUSD,0.08334371496200321,,-1,1,0.0725257076333543,0.05874215867678035
132,9,19,1,2020-05-07,2020-06-11,CRYPTO:DOGEUSD,CRYPTO:ONTUSD,0.08124574200627055,0.11514683820050942,-1,1,0.0012098347623657,0.1746455073451032
133,9,20,1,2020-06-13,2020-06-29,CRYPTO:REPUSD,CRYPTO:BCHUSD,-0.010113027959548049,-0.06392900620967545,-1,1,0.0377999436536149,-0.05802097117409739
134,9,21,1,2020-05-28,2020-06-29,CRYPTO:BTGUSD,CRYPTO:OMGUSD,,0.08334371496200321,1,-1,12.62237634813275,0.05444019211210851
135,9,22,1,2020-06-09,2020-06-19,CRYPTO:REPUSD,CRYPTO:ZILUSD,0.2615176151761518,0.23534920879584775,1,-1,566.9472601174347,0.4976877247157239
136,9,23,1,2020-06-27,2020-06-29,CRYPTO:BATUSD,CRYPTO:ONTUSD,0.03598355275443976,0.0033179512064589467,-1,1,0.1792060154897432,0.05348619231322495
137,9,24,1,2020-05-22,2020-06-29,CRYPTO:DOGEUSD,CRYPTO:OMGUSD,-0.08732741753322959,0.18606194690265487,1,-1,0.000694772449501,0.0067014540975375795
138,9,25,1,2020-06-03,2020-06-29,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,-0.13167434113843435,0.14816222648843702,1,-1,0.8432259929395826,0.02199614279942237
139,9,26,1,2020-05-21,2020-06-29,CRYPTO:TRXUSD,CRYPTO:OMGUSD,0.13003701375794408,0.0475080906148867,1,-1,0.0117750660028754,0.16771245715808056
140,9,27,1,2020-06-13,2020-06-29,CRYPTO:DOGEUSD,CRYPTO:SCUSD,-0.08770717563235497,0.09778819119025295,1,-1,0.5558050527015707,-0.02231696349953058
141,10,1,1,2020-08-21,2020-08-29,CRYPTO:REPUSD,CRYPTO:ADAUSD,0.27641509433962264,-0.05417150655110503,-1,1,137.2135212884643,0.32345714057849206
142,10,2,1,2020-07-08,2020-07-13,CRYPTO:XLMUSD,CRYPTO:DOGEUSD,0.053784867771706546,0.3314035182907612,1,-1,35.37443756566572,0.47439495105119334
143,10,2,2,2020-07-16,2020-07-18,CRYPTO:XLMUSD,CRYPTO:DOGEUSD,0.012932622605074884,0.1979522184300342,-1,1,35.37443756566572,0.21214872130372714
144,10,3,1,2020-07-08,2020-07-13,CRYPTO:DOGEUSD,CRYPTO:XLMUSD,0.3314035182907612,0.053784867771706546,-1,1,0.024014545765455,0.4941368295755013
145,10,4,1,2020-07-02,2020-08-29,CRYPTO:LRCUSD,CRYPTO:ZILUSD,-1.485751830840492,0.21553965998022928,-1,1,3.1809024473327683,-1.6239985652189748
146,10,5,1,2020-07-05,2020-08-01,CRYPTO:IOSTUSD,CRYPTO:DCRUSD,0.09788123956370598,0.21605989606206788,-1,1,0.000370046939019,0.29856174852715345
147,10,6,1,2020-07-21,2020-08-29,CRYPTO:REPUSD,CRYPTO:CHSBUSD,0.020851063829787186,-0.007818998502744923,-1,1,59.481600982091855,0.028324623789538456
148,10,7,1,2020-07-05,2020-08-01,CRYPTO:DCRUSD,CRYPTO:IOSTUSD,0.21605989606206788,0.09788123956370598,1,-1,2365.696838774618,0.3063465170012566
149,10,8,1,2020-07-07,2020-08-14,CRYPTO:TRXUSD,CRYPTO:DOGEUSD,0.44111834457102983,-0.17811904187997474,1,-1,10.867291911467444,0.07032142632120023
